Image_Name,Label
augmented_689_Training_22154234.jpg,1
Training_28586316.jpg,1
Training_22160359.jpg,1
Training_20797495.jpg,1
Training_90388986.jpg,1
augmented_1129_Training_18033818.jpg,1
augmented_1068_Training_43962965.jpg,1
Training_11077810.jpg,1
Training_71188788.jpg,1
Training_50220440.jpg,1
augmented_2126_Training_31372139.jpg,1
Training_56927115.jpg,1
Training_72295557.jpg,1
Training_36594629.jpg,1
augmented_2335_Training_45598564.jpg,1
augmented_472_Training_52016886.jpg,1
augmented_341_Training_947835.jpg,1
Training_1055316.jpg,1
Training_83036871.jpg,1
Training_73440556.jpg,1
augmented_1796_Training_39802367.jpg,1
Training_69690698.jpg,1
augmented_1414_Training_49817487.jpg,1
Training_17658729.jpg,1
Training_54229811.jpg,1
Training_47691699.jpg,1
Training_79382417.jpg,1
Training_34438386.jpg,1
augmented_567_Training_95768073.jpg,1
Training_4304065.jpg,1
Training_49050726.jpg,1
Training_94396732.jpg,1
augmented_1585_Training_24200509.jpg,1
Training_14642235.jpg,1
Training_33784089.jpg,1
Training_90894957.jpg,1
augmented_1683_Training_74832345.jpg,1
augmented_1913_Training_39418163.jpg,1
augmented_1501_Training_48342784.jpg,1
Training_64076435.jpg,1
Training_5682645.jpg,1
Training_85752985.jpg,1
Training_12153004.jpg,1
augmented_2148_Training_60938486.jpg,1
augmented_2296_Training_81116022.jpg,1
augmented_2186_Training_27553099.jpg,1
Training_56744242.jpg,1
Training_72253699.jpg,1
Training_87857337.jpg,1
Training_96783202.jpg,1
augmented_395_Training_7215018.jpg,1
augmented_1736_Training_51021072.jpg,1
augmented_2079_Training_72496252.jpg,1
Training_99363948.jpg,1
Training_19695963.jpg,1
augmented_283_Training_9947783.jpg,1
Training_84870227.jpg,1
Training_6745845.jpg,1
Training_24951845.jpg,1
Training_30274378.jpg,1
Training_51116713.jpg,1
Training_47245415.jpg,1
Training_79258455.jpg,1
augmented_1203_Training_69400238.jpg,1
Training_89036396.jpg,1
augmented_247_Training_80537785.jpg,1
augmented_1006_Training_84982642.jpg,1
Training_83267890.jpg,1
Training_14715147.jpg,1
Training_42006404.jpg,1
augmented_78_Training_64110740.jpg,1
augmented_651_Training_45977161.jpg,1
augmented_2245_Training_9762961.jpg,1
augmented_963_Training_74368010.jpg,1
augmented_1368_Training_75571535.jpg,1
Training_47612792.jpg,1
Training_90819454.jpg,1
augmented_318_Training_96321869.jpg,1
Training_3746576.jpg,1
Training_71419058.jpg,1
Training_79726354.jpg,1
Training_50512497.jpg,1
augmented_1533_Training_54757164.jpg,1
augmented_123_Training_4813298.jpg,1
augmented_1951_Training_77427125.jpg,1
Training_3320376.jpg,1
augmented_2383_Training_29378844.jpg,1
Training_93837414.jpg,1
Training_95913638.jpg,1
Training_87155570.jpg,1
Training_99776022.jpg,1
Training_41244254.jpg,1
augmented_251_Training_68716255.jpg,1
augmented_1720_Training_66146242.jpg,1
augmented_1517_Training_39098381.jpg,1
augmented_1059_Training_1963615.jpg,1
Training_4229242.jpg,1
augmented_1010_Training_63572227.jpg,1
Training_69861683.jpg,1
Training_27597930.jpg,1
Training_8925619.jpg,1
augmented_647_Training_74806656.jpg,1
augmented_1947_Training_29727971.jpg,1
Training_55064935.jpg,1
Training_1207013.jpg,1
augmented_2190_Training_28939919.jpg,1
Training_49689803.jpg,1
augmented_629_Training_49766763.jpg,1
augmented_1758_Training_76753108.jpg,1
Training_95095592.jpg,1
Training_80890988.jpg,1
Training_58045734.jpg,1
Training_17293283.jpg,1
Training_82847117.jpg,1
Training_81104314.jpg,1
Training_59526365.jpg,1
Training_88097705.jpg,1
augmented_2157_Training_9130676.jpg,1
augmented_1695_Training_89698099.jpg,1
augmented_248_Training_7718130.jpg,1
augmented_1701_Training_8877469.jpg,1
augmented_852_Training_22337879.jpg,1
Training_26557140.jpg,1
augmented_1215_Training_36099668.jpg,1
augmented_1780_Training_61785624.jpg,1
Training_46179653.jpg,1
Training_14187050.jpg,1
Training_96580604.jpg,1
Training_62536949.jpg,1
Training_45313610.jpg,1
Training_90784026.jpg,1
Training_9816139.jpg,1
Training_47188583.jpg,1
Training_36651693.jpg,1
Training_97972326.jpg,1
augmented_2323_Training_94396564.jpg,1
Training_31073427.jpg,1
augmented_752_Training_21033489.jpg,1
augmented_464_Training_43421578.jpg,1
Training_72271772.jpg,1
Training_87478365.jpg,1
Training_24953459.jpg,1
Training_38982973.jpg,1
Training_25470520.jpg,1
augmented_448_Training_71883695.jpg,1
Training_20497217.jpg,1
Training_16289441.jpg,1
augmented_376_Training_15149197.jpg,1
Training_51205462.jpg,1
Training_68694648.jpg,1
augmented_2280_Training_58620610.jpg,1
Training_31770413.jpg,1
augmented_1905_Training_36211764.jpg,1
augmented_2258_Training_15287801.jpg,1
Training_58182096.jpg,1
Training_25090179.jpg,1
augmented_1593_Training_66782106.jpg,1
Training_24331426.jpg,1
augmented_2130_Training_99005639.jpg,1
Training_56944263.jpg,1
Training_1631226.jpg,1
augmented_1402_Training_85239038.jpg,1
Training_23958583.jpg,1
Training_26142209.jpg,1
augmented_360_Training_66621180.jpg,1
Training_68103747.jpg,1
Training_57717889.jpg,1
Training_50796465.jpg,1
Training_27735118.jpg,1
Training_49633804.jpg,1
Training_40564545.jpg,1
Training_49549862.jpg,1
augmented_139_Training_21751051.jpg,1
Training_30708124.jpg,1
augmented_1151_Training_99833178.jpg,1
Training_45489039.jpg,1
Training_42688304.jpg,1
augmented_1310_Training_88580753.jpg,1
Training_28675391.jpg,1
Training_48541859.jpg,1
augmented_426_Training_32116913.jpg,1
Training_56687816.jpg,1
Training_85451171.jpg,1
Training_68936141.jpg,1
Training_63887836.jpg,1
Training_94839677.jpg,1
augmented_509_Training_57186875.jpg,1
Training_1088995.jpg,1
augmented_571_Training_55222679.jpg,1
Training_17573312.jpg,1
augmented_289_Training_12294937.jpg,1
Training_9827858.jpg,1
augmented_975_Training_50649384.jpg,1
Training_89767962.jpg,1
Training_93333248.jpg,1
Training_99783041.jpg,1
augmented_382_Training_79185737.jpg,1
Training_60780793.jpg,1
Training_6777216.jpg,1
Training_48465050.jpg,1
Training_38060810.jpg,1
Training_74998300.jpg,1
Training_23708035.jpg,1
Training_11823551.jpg,1
Training_93091123.jpg,1
Training_50365041.jpg,1
Training_26968248.jpg,1
Training_43763927.jpg,1
Training_58102654.jpg,1
augmented_2274_Training_75189928.jpg,1
Training_42571056.jpg,1
augmented_297_Training_43312505.jpg,1
Training_37562491.jpg,1
Training_45356615.jpg,1
Training_1916256.jpg,1
Training_17097538.jpg,1
Training_89430101.jpg,1
Training_98765809.jpg,1
Training_63723540.jpg,1
Training_21323164.jpg,1
Training_43690887.jpg,1
augmented_2361_Training_86894983.jpg,1
Training_15081251.jpg,1
augmented_1247_Training_84900551.jpg,1
Training_24445670.jpg,1
augmented_1229_Training_76838629.jpg,1
Training_28981608.jpg,1
augmented_810_Training_77160993.jpg,1
augmented_525_Training_20380703.jpg,1
Training_49844931.jpg,1
Training_90929623.jpg,1
Training_63105723.jpg,1
Training_30852183.jpg,1
augmented_2236_Training_81929693.jpg,1
Training_85053221.jpg,1
augmented_490_Training_76078228.jpg,1
augmented_1421_Training_2785725.jpg,1
augmented_115_Training_21706684.jpg,1
augmented_2043_Training_73192317.jpg,1
augmented_981_Training_43419369.jpg,1
Training_80777074.jpg,1
Training_16130451.jpg,1
augmented_585_Training_28295464.jpg,1
Training_17237911.jpg,1
Training_67467856.jpg,1
augmented_162_Training_6558295.jpg,1
augmented_42_Training_79347036.jpg,1
Training_70733870.jpg,1
augmented_1113_Training_51041046.jpg,1
augmented_1052_Training_15909687.jpg,1
Training_83517240.jpg,1
Training_19371218.jpg,1
augmented_1567_Training_17540416.jpg,1
Training_40264904.jpg,1
Training_21695948.jpg,1
Training_54364657.jpg,1
Training_25954591.jpg,1
Training_1425995.jpg,1
Training_27638603.jpg,1
Training_4371955.jpg,1
Training_97891916.jpg,1
Training_46036151.jpg,1
augmented_1852_Training_39680590.jpg,1
Training_29266024.jpg,1
Training_26644185.jpg,1
augmented_205_Training_55146542.jpg,1
Training_43088713.jpg,1
augmented_937_Training_31222976.jpg,1
Training_86205996.jpg,1
Training_74983244.jpg,1
Training_41683502.jpg,1
augmented_868_Training_12552898.jpg,1
Training_28794344.jpg,1
augmented_710_Training_30484408.jpg,1
augmented_1352_Training_62917153.jpg,1
Training_95728249.jpg,1
Training_91159308.jpg,1
Training_76784987.jpg,1
Training_88984112.jpg,1
Training_53775913.jpg,1
Training_26844588.jpg,1
Training_40866241.jpg,1
augmented_1456_Training_24927028.jpg,1
augmented_2172_Training_70035377.jpg,1
Training_96908761.jpg,1
Training_6271645.jpg,1
Training_71584967.jpg,1
Training_44980541.jpg,1
Training_46522462.jpg,1
Training_68335728.jpg,1
Training_54235632.jpg,1
augmented_905_Training_34508259.jpg,1
augmented_1929_Training_18419724.jpg,1
augmented_1440_Training_15544157.jpg,1
augmented_1623_Training_24149576.jpg,1
augmented_322_Training_71292002.jpg,1
Training_62420119.jpg,1
Training_95714567.jpg,1
augmented_1774_Training_33651802.jpg,1
Training_12324341.jpg,1
augmented_959_Training_81013514.jpg,1
Training_44820654.jpg,1
Training_77361751.jpg,1
Training_78512361.jpg,1
Training_40617880.jpg,1
Training_88102333.jpg,1
Training_91661584.jpg,1
Training_8147768.jpg,1
augmented_199_Training_25900681.jpg,1
Training_57389476.jpg,1
augmented_1635_Training_95959560.jpg,1
Training_22320539.jpg,1
augmented_1762_Training_32090876.jpg,1
augmented_1661_Training_2007755.jpg,1
Training_27359156.jpg,1
augmented_1438_Training_16491574.jpg,1
augmented_334_Training_49531889.jpg,1
Training_38491954.jpg,1
Training_63512453.jpg,1
Training_96197039.jpg,1
augmented_1344_Training_52458002.jpg,1
augmented_2199_Training_8376377.jpg,1
augmented_103_Training_86979529.jpg,1
Training_44930490.jpg,1
Training_87871483.jpg,1
Training_39876884.jpg,1
augmented_1105_Training_12772852.jpg,1
augmented_146_Training_887025.jpg,1
augmented_913_Training_19947777.jpg,1
augmented_1704_Training_3337704.jpg,1
augmented_1289_Training_17099168.jpg,1
Training_18572501.jpg,1
Training_90889913.jpg,1
augmented_1044_Training_81241836.jpg,1
Training_99869334.jpg,1
augmented_1677_Training_45288674.jpg,1
augmented_706_Training_63215796.jpg,1
Training_83751865.jpg,1
Training_64328282.jpg,1
Training_58421681.jpg,1
Training_34502594.jpg,1
augmented_54_Training_48873896.jpg,1
Training_78363728.jpg,1
augmented_593_Training_90883759.jpg,1
Training_38922483.jpg,1
augmented_631_Training_3975745.jpg,1
augmented_1571_Training_92188494.jpg,1
Training_18857863.jpg,1
Training_21293937.jpg,1
Training_29600546.jpg,1
augmented_2319_Training_35305337.jpg,1
Training_8044739.jpg,1
Training_20943237.jpg,1
Training_30736197.jpg,1
Training_6212719.jpg,1
Training_78373088.jpg,1
Training_58533722.jpg,1
augmented_394_Training_69269398.jpg,1
Training_74719415.jpg,1
augmented_533_Training_29592325.jpg,1
augmented_486_Training_77047483.jpg,1
Training_30114145.jpg,1
augmented_768_Training_92608446.jpg,1
Training_51345696.jpg,1
Training_36513747.jpg,1
Training_47861614.jpg,1
Training_27996485.jpg,1
augmented_1251_Training_28099046.jpg,1
Training_95178547.jpg,1
augmented_2262_Training_97846202.jpg,1
Training_26568010.jpg,1
Training_63047316.jpg,1
Training_92793097.jpg,1
augmented_1458_Training_1015213.jpg,1
Training_33633568.jpg,1
Training_65508578.jpg,1
Training_29202171.jpg,1
Training_87278711.jpg,1
Training_32448539.jpg,1
Training_10842325.jpg,1
Training_18817248.jpg,1
Training_84615500.jpg,1
Training_12752342.jpg,1
Training_68571709.jpg,1
augmented_1498_Training_78060020.jpg,1
Training_18167847.jpg,1
Training_1532812.jpg,1
Training_39720567.jpg,1
augmented_1316_Training_3134506.jpg,1
augmented_806_Training_28383161.jpg,1
Training_12362062.jpg,1
augmented_997_Training_21240782.jpg,1
Training_66137005.jpg,1
Training_62101040.jpg,1
Training_35702363.jpg,1
Training_8773333.jpg,1
augmented_1818_Training_34086636.jpg,1
augmented_1137_Training_21458234.jpg,1
augmented_1318_Training_16052911.jpg,1
Training_55753053.jpg,1
Training_33635899.jpg,1
Training_79061910.jpg,1
augmented_2212_Training_66677994.jpg,1
Training_67817866.jpg,1
augmented_259_Training_92514826.jpg,1
Training_53702804.jpg,1
Training_12396877.jpg,1
Training_73550785.jpg,1
Training_99340348.jpg,1
Training_65707197.jpg,1
Training_16981948.jpg,1
Training_6441865.jpg,1
augmented_1076_Training_75981229.jpg,1
augmented_1997_Training_16523303.jpg,1
Training_18466748.jpg,1
Training_57595951.jpg,1
augmented_734_Training_29009686.jpg,1
augmented_579_Training_67118841.jpg,1
augmented_131_Training_16908741.jpg,1
augmented_1082_Training_12165608.jpg,1
Training_32422709.jpg,1
augmented_368_Training_46066179.jpg,1
Training_87316753.jpg,1
augmented_2345_Training_76476336.jpg,1
Training_49706710.jpg,1
augmented_1788_Training_36724100.jpg,1
augmented_894_Training_70207644.jpg,1
Training_20115157.jpg,1
Training_72378190.jpg,1
augmented_1812_Training_40926226.jpg,1
augmented_8_Training_40789081.jpg,1
Training_12548405.jpg,1
Training_49187727.jpg,1
augmented_1263_Training_18164476.jpg,1
augmented_2250_Training_80876097.jpg,1
Training_49637283.jpg,1
augmented_440_Training_57347276.jpg,1
Training_42240830.jpg,1
Training_7688937.jpg,1
Training_16823494.jpg,1
Training_47173336.jpg,1
Training_18007196.jpg,1
Training_55392407.jpg,1
Training_67528776.jpg,1
Training_17207967.jpg,1
augmented_776_Training_83910178.jpg,1
Training_47123267.jpg,1
augmented_621_Training_13307281.jpg,1
Training_7360259.jpg,1
Training_16782482.jpg,1
augmented_1750_Training_68551663.jpg,1
augmented_2156_Training_95948047.jpg,1
augmented_2138_Training_43665047.jpg,1
Training_5228458.jpg,1
augmented_1864_Training_7920978.jpg,1
Training_60479011.jpg,1
Training_20488056.jpg,1
Training_64357454.jpg,1
Training_85159322.jpg,1
Training_35332527.jpg,1
Training_66064111.jpg,1
Training_37999135.jpg,1
augmented_306_Training_19876592.jpg,1
Training_78822832.jpg,1
augmented_1543_Training_57120430.jpg,1
Training_14739337.jpg,1
Training_87808142.jpg,1
Training_61054707.jpg,1
Training_92343043.jpg,1
Training_8006911.jpg,1
augmented_237_Training_74803271.jpg,1
augmented_2288_Training_94285478.jpg,1
Training_95853425.jpg,1
augmented_2067_Training_68202501.jpg,1
augmented_1728_Training_93830329.jpg,1
Training_11717166.jpg,1
Training_85808049.jpg,1
Training_69942887.jpg,1
Training_33259746.jpg,1
Training_36693466.jpg,1
augmented_2198_Training_97352117.jpg,1
Training_38094415.jpg,1
Training_47279489.jpg,1
Training_41940754.jpg,1
Training_4807183.jpg,1
augmented_501_Training_92404217.jpg,1
Training_65117322.jpg,1
Training_43272995.jpg,1
Training_71584150.jpg,1
Training_81562305.jpg,1
Training_44313466.jpg,1
Training_39473344.jpg,1
Training_59808566.jpg,1
augmented_1472_Training_41182563.jpg,1
Training_57803821.jpg,1
augmented_1018_Training_37654423.jpg,1
Training_77375068.jpg,1
augmented_834_Training_48675782.jpg,1
Training_54740851.jpg,1
augmented_66_Training_97984285.jpg,1
Training_79051384.jpg,1
Training_58752158.jpg,1
Training_16373673.jpg,1
augmented_1197_Training_78391775.jpg,1
Training_61459765.jpg,1
Training_44917950.jpg,1
augmented_1876_Training_98765296.jpg,1
augmented_1376_Training_27033010.jpg,1
Training_69827762.jpg,1
Training_80579424.jpg,1
Training_29816501.jpg,1
augmented_1981_Training_81917958.jpg,1
Training_9850190.jpg,1
Training_95537304.jpg,1
Training_14877535.jpg,1
augmented_70_Training_18037273.jpg,1
augmented_1656_Training_2944774.jpg,1
augmented_822_Training_42016743.jpg,1
Training_16553115.jpg,1
Training_35719353.jpg,1
Training_16639360.jpg,1
augmented_722_Training_58749412.jpg,1
augmented_1464_Training_73991927.jpg,1
augmented_1509_Training_96334222.jpg,1
Training_39018855.jpg,1
Training_66801083.jpg,1
Training_94905358.jpg,1
Training_94603318.jpg,1
Training_98799859.jpg,1
augmented_1959_Training_35844828.jpg,1
Training_83474295.jpg,1
Training_27748325.jpg,1
Training_26010996.jpg,1
Training_45947453.jpg,1
Training_27470164.jpg,1
Training_94248313.jpg,1
Training_23489963.jpg,1
augmented_310_Training_83483564.jpg,1
augmented_1394_Training_31012077.jpg,1
Training_14064486.jpg,1
Training_27048181.jpg,1
Training_18925617.jpg,1
augmented_2071_Training_39219806.jpg,1
Training_98365626.jpg,1
augmented_82_Training_7421898.jpg,1
Training_87105387.jpg,1
Training_5161157.jpg,1
Training_23016278.jpg,1
Training_10659901.jpg,1
Training_75543932.jpg,1
augmented_637_Training_95275004.jpg,1
Training_1369050.jpg,1
augmented_1275_Training_90168332.jpg,1
Training_10449200.jpg,1
augmented_2140_Training_77846583.jpg,1
augmented_1360_Training_11764291.jpg,1
Training_92476314.jpg,1
Training_13640096.jpg,1
Training_63405703.jpg,1
Training_84318164.jpg,1
augmented_1860_Training_51860052.jpg,1
augmented_221_Training_67094111.jpg,1
Training_43539891.jpg,1
Training_37401450.jpg,1
augmented_1746_Training_57082286.jpg,1
augmented_882_Training_96257284.jpg,1
Training_89372355.jpg,1
augmented_1555_Training_14784369.jpg,1
augmented_949_Training_7170574.jpg,1
Training_30467014.jpg,1
Training_64409363.jpg,1
augmented_1060_Training_99625114.jpg,1
augmented_1804_Training_94401860.jpg,1
augmented_1094_Training_83850577.jpg,1
Training_90318206.jpg,1
Training_60988703.jpg,1
augmented_1121_Training_59479656.jpg,1
Training_49739325.jpg,1
Training_66270296.jpg,1
Training_47543837.jpg,1
augmented_681_Training_63011372.jpg,1
augmented_165_Training_95819643.jpg,1
Training_50561917.jpg,1
augmented_2246_Training_15369728.jpg,1
Training_87023803.jpg,1
Training_65158964.jpg,1
Training_54102554.jpg,1
Training_836345.jpg,1
Training_73569064.jpg,1
Training_71488385.jpg,1
Training_1715387.jpg,1
augmented_456_Training_21793307.jpg,1
augmented_438_Training_83703257.jpg,1
Training_80695781.jpg,1
Training_52216603.jpg,1
Training_39308156.jpg,1
Training_22964811.jpg,1
Training_40233889.jpg,1
Training_87299300.jpg,1
Training_26404725.jpg,1
Training_79598993.jpg,1
Training_90106731.jpg,1
augmented_127_Training_48011500.jpg,1
augmented_659_Training_43484275.jpg,1
Training_396906.jpg,1
Training_53014408.jpg,1
Training_82783771.jpg,1
Training_91624384.jpg,1
augmented_1181_Training_18143535.jpg,1
augmented_2009_Training_49592214.jpg,1
augmented_2353_Training_47935947.jpg,1
Training_13524796.jpg,1
Training_60304666.jpg,1
Training_81959322.jpg,1
augmented_517_Training_44869462.jpg,1
Training_17469349.jpg,1
Training_44598222.jpg,1
augmented_2165_Training_7492201.jpg,1
augmented_1611_Training_81205963.jpg,1
augmented_2204_Training_95884061.jpg,1
Training_55242236.jpg,1
augmented_1159_Training_56443213.jpg,1
Training_7209166.jpg,1
augmented_369_Training_9428254.jpg,1
Training_6338087.jpg,1
Training_15420657.jpg,1
augmented_414_Training_17801498.jpg,1
Training_24094791.jpg,1
augmented_1322_Training_81642837.jpg,1
augmented_352_Training_51162713.jpg,1
Training_28054112.jpg,1
Training_87859907.jpg,1
Training_3785885.jpg,1
augmented_1822_Training_89835262.jpg,1
augmented_675_Training_99025748.jpg,1
Training_53034929.jpg,1
augmented_2102_Training_54772484.jpg,1
