Image_Name,Label
Training_19893273.jpg,1
Training_1956927.jpg,1
Training_64310531.jpg,1
Training_68646641.jpg,1
Training_26809713.jpg,1
Training_77800976.jpg,1
Training_91542134.jpg,1
Training_27947031.jpg,1
Training_48379949.jpg,1
Training_32527688.jpg,1
augmented_2305_Training_17054917.jpg,1
Training_66598359.jpg,1
Training_50704089.jpg,1
Training_3200262.jpg,1
Training_62417389.jpg,1
Training_95645300.jpg,1
Training_95737782.jpg,1
Training_53564295.jpg,1
Training_27197678.jpg,1
Training_10057152.jpg,1
Training_38177207.jpg,1
Training_28922004.jpg,1
Training_83516990.jpg,1
Training_90257463.jpg,1
Training_89020724.jpg,1
Training_10192232.jpg,1
Training_29580311.jpg,1
Training_54423623.jpg,1
Training_78985679.jpg,1
Training_41493424.jpg,1
augmented_539_Training_46983167.jpg,1
Training_23852849.jpg,1
Training_79140066.jpg,1
augmented_30_Training_20607704.jpg,1
Training_38024111.jpg,1
Training_22315747.jpg,1
augmented_1177_Training_17254660.jpg,1
Training_20740486.jpg,1
Training_66812358.jpg,1
Training_98993348.jpg,1
augmented_1235_Training_72235014.jpg,1
augmented_2031_Training_49103103.jpg,1
Training_50875282.jpg,1
Training_88613511.jpg,1
Training_82908229.jpg,1
augmented_796_Training_43182021.jpg,1
Training_69210256.jpg,1
Training_83728811.jpg,1
augmented_2268_Training_99069133.jpg,1
augmented_1492_Training_56727207.jpg,1
augmented_2100_Training_28766227.jpg,1
Training_61513326.jpg,1
Training_97728024.jpg,1
Training_5731887.jpg,1
Training_53101611.jpg,1
Training_18765214.jpg,1
augmented_350_Training_62872387.jpg,1
augmented_677_Training_77397756.jpg,1
Training_93609509.jpg,1
augmented_1820_Training_34966802.jpg,1
augmented_1320_Training_40296719.jpg,1
Training_27843041.jpg,1
Training_35616890.jpg,1
Training_25328893.jpg,1
Training_9958482.jpg,1
Training_11748302.jpg,1
augmented_193_Training_25618399.jpg,1
Training_64938109.jpg,1
augmented_945_Training_54920035.jpg,1
Training_2243502.jpg,1
Training_62539262.jpg,1
Training_23978534.jpg,1
Training_73825583.jpg,1
augmented_1710_Training_19591457.jpg,1
Training_86880031.jpg,1
Training_90257649.jpg,1
Training_52140799.jpg,1
augmented_1527_Training_47687069.jpg,1
Training_99448987.jpg,1
Training_67828892.jpg,1
augmented_613_Training_75799681.jpg,1
Training_33833405.jpg,1
Training_75727403.jpg,1
augmented_1020_Training_44628975.jpg,1
Training_33400452.jpg,1
Training_72903645.jpg,1
augmented_1935_Training_41166594.jpg,1
augmented_1838_Training_6072980.jpg,1
Training_27561872.jpg,1
Training_77621186.jpg,1
augmented_599_Training_12752399.jpg,1
Training_423072.jpg,1
Training_65526454.jpg,1
augmented_1651_Training_51568323.jpg,1
Training_12031109.jpg,1
augmented_919_Training_19894275.jpg,1
augmented_90_Training_47291918.jpg,1
Training_58541818.jpg,1
Training_15117633.jpg,1
Training_21002260.jpg,1
augmented_2087_Training_51222868.jpg,1
Training_64152545.jpg,1
Training_80899611.jpg,1
Training_18744966.jpg,1
augmented_619_Training_88297429.jpg,1
augmented_1283_Training_18491152.jpg,1
Training_32880257.jpg,1
augmented_1977_Training_46369120.jpg,1
augmented_874_Training_32147153.jpg,1
Training_13303216.jpg,1
augmented_954_Training_2350940.jpg,1
Training_91959406.jpg,1
Training_32473024.jpg,1
Training_91288704.jpg,1
Training_70461378.jpg,1
Training_35189253.jpg,1
augmented_1380_Training_49939790.jpg,1
augmented_1880_Training_62829332.jpg,1
Training_5231721.jpg,1
Training_65387162.jpg,1
Training_54232159.jpg,1
Training_78711005.jpg,1
augmented_1424_Training_53726499.jpg,1
Training_36777686.jpg,1
Training_86178080.jpg,1
Training_71115241.jpg,1
Training_5014257.jpg,1
augmented_1647_Training_78658686.jpg,1
Training_17446637.jpg,1
augmented_1295_Training_17691747.jpg,1
augmented_48_Training_26325609.jpg,1
Training_16365188.jpg,1
augmented_1358_Training_62812771.jpg,1
augmented_1036_Training_42398856.jpg,1
Training_8765621.jpg,1
augmented_862_Training_15685675.jpg,1
augmented_2091_Training_12951238.jpg,1
augmented_86_Training_39815295.jpg,1
augmented_1961_Training_47114528.jpg,1
augmented_1858_Training_40875450.jpg,1
Training_2913.jpg,1
Training_48568014.jpg,1
augmented_400_Training_45080796.jpg,1
Training_2059327.jpg,1
Training_28022295.jpg,1
augmented_1484_Training_51444542.jpg,1
Training_90554912.jpg,1
Training_47969112.jpg,1
Training_17224216.jpg,1
Training_44966765.jpg,1
Training_48629782.jpg,1
Training_9598398.jpg,1
augmented_2178_Training_90922497.jpg,1
augmented_185_Training_42389787.jpg,1
Training_19715790.jpg,1
Training_42055139.jpg,1
Training_89232777.jpg,1
augmented_953_Training_20744638.jpg,1
Training_62774523.jpg,1
Training_38640579.jpg,1
Training_36363389.jpg,1
Training_65437377.jpg,1
Training_73207709.jpg,1
Training_39115350.jpg,1
Training_66018355.jpg,1
Training_78793953.jpg,1
augmented_328_Training_84693973.jpg,1
Training_25621261.jpg,1
augmented_1629_Training_26701676.jpg,1
Training_44158963.jpg,1
Training_93891201.jpg,1
augmented_1706_Training_95135762.jpg,1
augmented_1923_Training_62559658.jpg,1
augmented_1896_Training_34775650.jpg,1
Training_12246265.jpg,1
Training_9327269.jpg,1
augmented_605_Training_78109009.jpg,1
augmented_346_Training_33069154.jpg,1
Training_4884677.jpg,1
Training_31842917.jpg,1
augmented_388_Training_78314397.jpg,1
augmented_780_Training_79349140.jpg,1
Training_23811838.jpg,1
Training_91012494.jpg,1
augmented_1161_Training_53783645.jpg,1
Training_25502831.jpg,1
Training_33539199.jpg,1
Training_11657632.jpg,1
Training_43024628.jpg,1
Training_65872739.jpg,1
Training_38751851.jpg,1
Training_76054912.jpg,1
Training_91923745.jpg,1
augmented_661_Training_71998111.jpg,1
Training_84596925.jpg,1
Training_29307151.jpg,1
augmented_2027_Training_88543858.jpg,1
Training_33238786.jpg,1
Training_12725910.jpg,1
Training_31244222.jpg,1
Training_59806834.jpg,1
Training_12437406.jpg,1
Training_19816441.jpg,1
augmented_308_Training_4049112.jpg,1
Training_72146177.jpg,1
augmented_1119_Training_77240805.jpg,1
augmented_1836_Training_37362931.jpg,1
augmented_557_Training_70161018.jpg,1
Training_29562579.jpg,1
Training_44130639.jpg,1
augmented_26_Training_87868453.jpg,1
Training_57341632.jpg,1
augmented_2049_Training_65814968.jpg,1
Training_88446392.jpg,1
Training_56709958.jpg,1
Training_28655050.jpg,1
augmented_1336_Training_20692634.jpg,1
Training_63208278.jpg,1
Training_22324377.jpg,1
augmented_1080_Training_53818445.jpg,1
augmented_2313_Training_85088882.jpg,1
augmented_2116_Training_79348405.jpg,1
Training_93691368.jpg,1
augmented_277_Training_76337396.jpg,1
augmented_541_Training_90924653.jpg,1
Training_87762343.jpg,1
Training_28436229.jpg,1
augmented_774_Training_93567304.jpg,1
Training_39193337.jpg,1
Training_26226901.jpg,1
augmented_1058_Training_37806230.jpg,1
Training_65552921.jpg,1
Training_34867434.jpg,1
Training_2197476.jpg,1
Training_73106861.jpg,1
augmented_442_Training_38627931.jpg,1
Training_27851901.jpg,1
augmented_1605_Training_39280616.jpg,1
Training_96226908.jpg,1
augmented_1408_Training_99950687.jpg,1
augmented_2252_Training_21154467.jpg,1
Training_25721710.jpg,1
augmented_171_Training_34790479.jpg,1
augmented_591_Training_8345487.jpg,1
Training_54104877.jpg,1
Training_46455412.jpg,1
Training_97778982.jpg,1
Training_94911855.jpg,1
Training_74630860.jpg,1
Training_66358284.jpg,1
Training_58263571.jpg,1
augmented_896_Training_65701260.jpg,1
augmented_758_Training_92043344.jpg,1
augmented_2329_Training_46591038.jpg,1
augmented_1810_Training_57184422.jpg,1
augmented_1844_Training_5071729.jpg,1
augmented_951_Training_6999681.jpg,1
Training_11213251.jpg,1
augmented_1261_Training_86667741.jpg,1
Training_81788429.jpg,1
Training_54150229.jpg,1
Training_56106616.jpg,1
Training_40049195.jpg,1
Training_30589451.jpg,1
Training_61794435.jpg,1
Training_41492897.jpg,1
augmented_695_Training_61088841.jpg,1
augmented_736_Training_79108628.jpg,1
augmented_1074_Training_83059304.jpg,1
Training_82575931.jpg,1
augmented_1995_Training_23714106.jpg,1
augmented_2347_Training_32486215.jpg,1
Training_67966108.jpg,1
augmented_133_Training_20061962.jpg,1
Training_75341606.jpg,1
augmented_523_Training_5811559.jpg,1
Training_90711788.jpg,1
Training_91768604.jpg,1
Training_10118724.jpg,1
Training_13086886.jpg,1
Training_45096315.jpg,1
augmented_1135_Training_45698346.jpg,1
Training_61361307.jpg,1
Training_37324665.jpg,1
Training_25276326.jpg,1
Training_60332462.jpg,1
augmented_2210_Training_92198285.jpg,1
Training_40060249.jpg,1
Training_33734404.jpg,1
Training_34701418.jpg,1
Training_30695201.jpg,1
Training_69936046.jpg,1
augmented_1874_Training_20336575.jpg,1
augmented_64_Training_99231740.jpg,1
Training_6522916.jpg,1
Training_99365508.jpg,1
augmented_1374_Training_88991994.jpg,1
Training_17884883.jpg,1
Training_56908284.jpg,1
Training_89092222.jpg,1
Training_73037101.jpg,1
Training_64321472.jpg,1
Training_3098121.jpg,1
augmented_503_Training_49245201.jpg,1
augmented_2033_Training_175734.jpg,1
Training_44589880.jpg,1
Training_96123348.jpg,1
augmented_836_Training_59597940.jpg,1
Training_85665718.jpg,1
Training_99922913.jpg,1
Training_64055377.jpg,1
Training_93330552.jpg,1
augmented_1470_Training_59041776.jpg,1
Training_57744033.jpg,1
Training_72337521.jpg,1
Training_52702860.jpg,1
augmented_235_Training_64787896.jpg,1
Training_71649758.jpg,1
Training_5193305.jpg,1
Training_84649124.jpg,1
Training_76072526.jpg,1
Training_72811320.jpg,1
augmented_1541_Training_68592359.jpg,1
augmented_2154_Training_55255481.jpg,1
Training_5905243.jpg,1
Training_44924594.jpg,1
Training_48598325.jpg,1
augmented_623_Training_34101048.jpg,1
Training_86260110.jpg,1
Training_23831727.jpg,1
Training_50940827.jpg,1
Training_41318275.jpg,1
Training_33752597.jpg,1
augmented_1752_Training_51686653.jpg,1
Training_51939773.jpg,1
Training_45484928.jpg,1
Training_78191339.jpg,1
augmented_1993_Training_8479553.jpg,1
Training_73913636.jpg,1
augmented_1209_Training_65016587.jpg,1
Training_95920433.jpg,1
augmented_2099_Training_89843485.jpg,1
Training_12982580.jpg,1
Training_78808789.jpg,1
Training_87902483.jpg,1
augmented_1277_Training_72325011.jpg,1
Training_10248550.jpg,1
Training_24001808.jpg,1
augmented_1862_Training_75171465.jpg,1
Training_60026726.jpg,1
augmented_1919_Training_80661655.jpg,1
Training_63713082.jpg,1
Training_58563306.jpg,1
augmented_2073_Training_62592448.jpg,1
Training_33722851.jpg,1
augmented_1689_Training_24123792.jpg,1
Training_20335012.jpg,1
augmented_858_Training_54357647.jpg,1
Training_94450890.jpg,1
Training_8884164.jpg,1
Training_6339943.jpg,1
Training_81393822.jpg,1
augmented_312_Training_61293953.jpg,1
augmented_1362_Training_32023076.jpg,1
Training_53510918.jpg,1
augmented_2142_Training_99483330.jpg,1
augmented_1396_Training_45559063.jpg,1
Training_79606094.jpg,1
Training_39469441.jpg,1
Training_68200153.jpg,1
Training_23711617.jpg,1
Training_59509221.jpg,1
Training_43715297.jpg,1
augmented_1466_Training_96115903.jpg,1
Training_7368170.jpg,1
Training_64432090.jpg,1
Training_79079382.jpg,1
Training_38725531.jpg,1
Training_31073755.jpg,1
Training_25006533.jpg,1
Training_97744458.jpg,1
Training_12765925.jpg,1
Training_37853149.jpg,1
augmented_72_Training_24453418.jpg,1
augmented_880_Training_65563105.jpg,1
Training_5900529.jpg,1
Training_14209776.jpg,1
Training_29922660.jpg,1
augmented_720_Training_46354764.jpg,1
Training_96430074.jpg,1
Training_4612635.jpg,1
Training_87887304.jpg,1
augmented_1539_Training_75410725.jpg,1
Training_94616100.jpg,1
Training_23983787.jpg,1
Training_55098432.jpg,1
Training_35080316.jpg,1
Training_17541005.jpg,1
Training_10336071.jpg,1
augmented_820_Training_92377500.jpg,1
Training_97928372.jpg,1
Training_39561223.jpg,1
Training_74600155.jpg,1
augmented_1183_Training_63416818.jpg,1
Training_52821929.jpg,1
augmented_223_Training_2789020.jpg,1
augmented_515_Training_37111492.jpg,1
Training_24346735.jpg,1
Training_74959363.jpg,1
Training_14684458.jpg,1
augmented_1613_Training_93101774.jpg,1
augmented_2206_Training_25811502.jpg,1
Training_49429758.jpg,1
augmented_1983_Training_28799178.jpg,1
Training_6138603.jpg,1
Training_94381262.jpg,1
Training_13083861.jpg,1
Training_64619078.jpg,1
Training_60359406.jpg,1
Training_11084787.jpg,1
augmented_969_Training_56740748.jpg,1
Training_81518690.jpg,1
Training_93358598.jpg,1
Training_81329170.jpg,1
augmented_2351_Training_72409954.jpg,1
Training_83763385.jpg,1
augmented_125_Training_23298191.jpg,1
Training_5331481.jpg,1
Training_17516411.jpg,1
Training_55921959.jpg,1
augmented_2244_Training_95463299.jpg,1
Training_93519760.jpg,1
augmented_109_Training_2653329.jpg,1
augmented_454_Training_52462301.jpg,1
Training_7044634.jpg,1
Training_11080278.jpg,1
Training_52805848.jpg,1
Training_9706496.jpg,1
Training_62489952.jpg,1
Training_31147180.jpg,1
Training_32620162.jpg,1
Training_23768129.jpg,1
Training_37044075.jpg,1
augmented_1096_Training_64641432.jpg,1
Training_90025070.jpg,1
augmented_1806_Training_43670129.jpg,1
augmented_1557_Training_40510678.jpg,1
Training_39404444.jpg,1
augmented_1062_Training_25784413.jpg,1
Training_92305561.jpg,1
augmented_167_Training_75874059.jpg,1
Training_25652107.jpg,1
augmented_478_Training_72762537.jpg,1
Training_94332057.jpg,1
augmented_683_Training_29693865.jpg,1
Training_62466217.jpg,1
augmented_1123_Training_45864533.jpg,1
augmented_1599_Training_64962457.jpg,1
Training_36103759.jpg,1
Training_44230737.jpg,1
Training_21175238.jpg,1
Training_14405139.jpg,1
Training_92067416.jpg,1
Training_38069000.jpg,1
Training_16679431.jpg,1
augmented_1619_Training_23821588.jpg,1
augmented_16_Training_88418435.jpg,1
Training_51970997.jpg,1
Training_94333371.jpg,1
augmented_1306_Training_82099904.jpg,1
Training_89031638.jpg,1
Training_68836974.jpg,1
Training_3505178.jpg,1
augmented_430_Training_52313012.jpg,1
augmented_141_Training_63574486.jpg,1
Training_45577250.jpg,1
Training_52461957.jpg,1
augmented_2001_Training_86519803.jpg,1
Training_8758823.jpg,1
Training_81259450.jpg,1
Training_47789001.jpg,1
Training_68604461.jpg,1
augmented_1189_Training_53583616.jpg,1
augmented_2017_Training_84656862.jpg,1
Training_5110424.jpg,1
Training_97345953.jpg,1
augmented_689_Training_22154234.jpg,1
Training_28586316.jpg,1
Training_22160359.jpg,1
Training_20797495.jpg,1
Training_90388986.jpg,1
augmented_1129_Training_18033818.jpg,1
augmented_1068_Training_43962965.jpg,1
Training_11077810.jpg,1
Training_71188788.jpg,1
Training_50220440.jpg,1
augmented_2126_Training_31372139.jpg,1
Training_56927115.jpg,1
Training_72295557.jpg,1
Training_36594629.jpg,1
augmented_2335_Training_45598564.jpg,1
augmented_472_Training_52016886.jpg,1
augmented_341_Training_947835.jpg,1
Training_1055316.jpg,1
Training_83036871.jpg,1
Training_73440556.jpg,1
augmented_1796_Training_39802367.jpg,1
Training_69690698.jpg,1
augmented_1414_Training_49817487.jpg,1
Training_17658729.jpg,1
Training_54229811.jpg,1
Training_47691699.jpg,1
Training_79382417.jpg,1
Training_34438386.jpg,1
augmented_567_Training_95768073.jpg,1
Training_4304065.jpg,1
Training_49050726.jpg,1
Training_94396732.jpg,1
augmented_1585_Training_24200509.jpg,1
Training_14642235.jpg,1
Training_33784089.jpg,1
Training_90894957.jpg,1
augmented_1683_Training_74832345.jpg,1
augmented_1913_Training_39418163.jpg,1
augmented_1501_Training_48342784.jpg,1
Training_64076435.jpg,1
Training_5682645.jpg,1
Training_85752985.jpg,1
Training_12153004.jpg,1
augmented_2148_Training_60938486.jpg,1
augmented_2296_Training_81116022.jpg,1
augmented_2186_Training_27553099.jpg,1
Training_56744242.jpg,1
Training_72253699.jpg,1
Training_87857337.jpg,1
Training_96783202.jpg,1
augmented_395_Training_7215018.jpg,1
augmented_1736_Training_51021072.jpg,1
augmented_2079_Training_72496252.jpg,1
Training_99363948.jpg,1
Training_19695963.jpg,1
augmented_283_Training_9947783.jpg,1
Training_84870227.jpg,1
Training_6745845.jpg,1
Training_24951845.jpg,1
Training_30274378.jpg,1
Training_51116713.jpg,1
Training_47245415.jpg,1
Training_79258455.jpg,1
augmented_1203_Training_69400238.jpg,1
Training_89036396.jpg,1
augmented_247_Training_80537785.jpg,1
augmented_1006_Training_84982642.jpg,1
Training_83267890.jpg,1
Training_14715147.jpg,1
Training_42006404.jpg,1
augmented_78_Training_64110740.jpg,1
augmented_651_Training_45977161.jpg,1
augmented_2245_Training_9762961.jpg,1
augmented_963_Training_74368010.jpg,1
augmented_1368_Training_75571535.jpg,1
Training_47612792.jpg,1
Training_90819454.jpg,1
augmented_318_Training_96321869.jpg,1
Training_3746576.jpg,1
Training_71419058.jpg,1
Training_79726354.jpg,1
Training_50512497.jpg,1
augmented_1533_Training_54757164.jpg,1
augmented_123_Training_4813298.jpg,1
augmented_1951_Training_77427125.jpg,1
Training_3320376.jpg,1
augmented_2383_Training_29378844.jpg,1
Training_93837414.jpg,1
Training_95913638.jpg,1
Training_87155570.jpg,1
Training_99776022.jpg,1
Training_41244254.jpg,1
augmented_251_Training_68716255.jpg,1
augmented_1720_Training_66146242.jpg,1
augmented_1517_Training_39098381.jpg,1
augmented_1059_Training_1963615.jpg,1
Training_4229242.jpg,1
augmented_1010_Training_63572227.jpg,1
Training_69861683.jpg,1
Training_27597930.jpg,1
Training_8925619.jpg,1
augmented_647_Training_74806656.jpg,1
augmented_1947_Training_29727971.jpg,1
Training_55064935.jpg,1
Training_1207013.jpg,1
augmented_2190_Training_28939919.jpg,1
Training_49689803.jpg,1
augmented_629_Training_49766763.jpg,1
augmented_1758_Training_76753108.jpg,1
Training_95095592.jpg,1
Training_80890988.jpg,1
Training_58045734.jpg,1
Training_17293283.jpg,1
Training_82847117.jpg,1
Training_81104314.jpg,1
Training_59526365.jpg,1
Training_88097705.jpg,1
augmented_2157_Training_9130676.jpg,1
augmented_1695_Training_89698099.jpg,1
augmented_248_Training_7718130.jpg,1
augmented_1701_Training_8877469.jpg,1
augmented_852_Training_22337879.jpg,1
Training_26557140.jpg,1
augmented_1215_Training_36099668.jpg,1
augmented_1780_Training_61785624.jpg,1
Training_46179653.jpg,1
Training_14187050.jpg,1
Training_96580604.jpg,1
Training_62536949.jpg,1
Training_45313610.jpg,1
Training_90784026.jpg,1
Training_9816139.jpg,1
Training_47188583.jpg,1
Training_36651693.jpg,1
Training_97972326.jpg,1
augmented_2323_Training_94396564.jpg,1
Training_31073427.jpg,1
augmented_752_Training_21033489.jpg,1
augmented_464_Training_43421578.jpg,1
Training_72271772.jpg,1
Training_87478365.jpg,1
Training_24953459.jpg,1
Training_38982973.jpg,1
Training_25470520.jpg,1
augmented_448_Training_71883695.jpg,1
Training_20497217.jpg,1
Training_16289441.jpg,1
augmented_376_Training_15149197.jpg,1
Training_51205462.jpg,1
Training_68694648.jpg,1
augmented_2280_Training_58620610.jpg,1
Training_31770413.jpg,1
augmented_1905_Training_36211764.jpg,1
augmented_2258_Training_15287801.jpg,1
Training_58182096.jpg,1
Training_25090179.jpg,1
augmented_1593_Training_66782106.jpg,1
